,response,prompt,variation,experiment,user,system,llm,bias
27,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
28,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
29,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
30,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
31,Distress,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
32,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
33,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
34,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
35,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: jealousy, contempt, happiness, none, distress, anger, sympathy, guilt, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
36,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I used your children to manipulate you.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
37,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I tried to keep you from doing something you wanted to do.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
38,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I told you you were a bad parent.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
39,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I threatened to throw something at you.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
40,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I stopped you from going to work.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
41,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I said things to scare you.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
42,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put you on an allowance.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
43,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I put down your family and friends.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
44,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I pushed and shoved you.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
45,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I prevented you from having money for your own use.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
46,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I made you do something humiliating.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
47,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I gave you angry stares or looks.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
48,Pride,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I ended a discussion with you and made the decision myself.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
49,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I drove recklessly when you were in the car.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
50,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I checked up on you repeatedly.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
51,Guilt,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I called you names and/or criticized you.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
52,Anger,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I became upset with you because dinner was not ready when I got home.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
53,Jealousy,"[SystemMessage(content=''), HumanMessage(content='What is the main emotion you would feel while experiencing this event: I accused you of paying attention to someone else.? You have to pick one of the following emotions: distress, anger, happiness, contempt, sympathy, guilt, none, jealousy, pride. Omit explanations. Emotion:')]",baseline,list_emotions,,,llama_3_70b,abuse_emotion
